@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,SBJ
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,προέκρινε,προκρίνω,v3saia---,PRED_CO
5,τῆς,ὁ,l-s---fg-,ATR
6,γαμετῆς,γαμετή,n-s---fg-,OBJ
7,τὴν,ὁ,l-s---fa-,ATR
8,αἰχμάλωτον,αἰχμάλωτος,a-s---fa-,OBJ
9,",",punc1,u--------,AuxX
10,ὁ,ὁ,l-s---mn-,SBJ
11,δὲ,δέ,c--------,COORD
12,καὶ,καί,d--------,AuxZ
13,πρὶν,πρίν,d--------,ADV
14,ἢ,ἤ1,c--------,AuxC
15,γῆμαι,γαμέω,v--ana---,ADV
16,τῶν,ὁ,l-p---fg-,ATR
17,ἁλισκομένων,ἁλίσκομαι,v-pppefg-,OBJ
18,ἀπείχετο,ἀπέχω,v3siie---,PRED_CO
19,.,punc1,u--------,AuxK
