@id,@form,@lemma,@postag,@relation
1,ἀλλ᾽,ἀλλά,d--------,AuxY
2,ἐκείνῳ,ἐκεῖνος,p-s---md-,OBJ
3,μὲν,μέν,d--------,AuxZ
4,εἷς,εἷς,a-s---mn_,ATR
5,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ
6,ὑβριστὴς,ὑβριστής,n-s---mn-,ATR
7,ἐπέταττε,ἐπιτάσσω,v3siia---,PRED
8,λέοντας,λέων,n-p---ma-,OBJ
9,αἱρεῖν,αἱρέω,v--pna---,OBJ_CO
10,καὶ,καί,d--------,AuxY
11,κάπρους,κάπρος,n-p---ma-,OBJ
12,διώκειν,διώκω,v--pna---,OBJ_CO
13,καὶ,καί,c--------,COORD
14,σοβεῖν,σοβέω,v--pna---,OBJ_CO
15,ὄρνιθας,ὄρνις,n-p---ma-,OBJ
16,ἵνα,ἵνα,c--------,AuxC
17,μὴ,μή,d--------,AuxZ
18,σχολάζῃ,σχολάζω,v3spsa---,ADV
19,τοῖς,ὁ,l-p---nd-,ATR
20,μείζοσι,μέγας,a-p---ndc,OBJ_AP
21,περιιών,περίειμι1,v-sppamn-,PNOM
22,",",punc1,u--------,APOS
23,Ἀνταίους,Ἀνταῖος,n-p---ma-,OBJ
24,κολάζειν,κολάζω,v--pna---,OBJ_AP_CO
25,καὶ,καί,c--------,COORD
26,Βουσίριδας,Βούσιρις,n-p---fa-,SBJ
27,παύειν,παύω,v--pna---,OBJ_AP_CO
28,μιαιφονοῦντας,μιαιφονέω,v-pppama-,OBJ
29,:,punc1,u--------,AuxK
