@id,@form,@lemma,@postag,@relation
1,ὥσπερ,ὥσπερ,c--------,AuxC
2,γὰρ,γάρ,d--------,AuxY
3,οἱ,ὁ,l-p---mn-,ATR
4,φαῦλοι,φαῦλος,a-p---mn-,ATR
5,τεχνῖται,τεχνίτης,n-p---mn-,SBJ
6,βάσεις,βάσις,n-p---fa-,OBJ
7,μεγάλας,μέγας,a-p---fa-,ATR
8,μικροῖς,μικρός,a-p---nd-,ATR
9,ὑφιστάντες,ὑφίστημι,v-pppamn-,ADV
10,ἀναθήμασιν,ἀνάθημα,n-p---nd-,ADV
11,ἐλέγχουσιν,ἐλέγχω,v3ppia---,ADV
12,αὐτῶν,αὐτός,p-p---ng-,ATR
13,καὶ,καί,d--------,AuxZ
14,τὰς,ὁ,l-p---fa-,ATR
15,μικρότητας,μικρότης,n-p---fa-,OBJ
16,",",punc1,u--------,AuxX
17,οὕτως,οὕτως,d--------,ADV
18,ἡ,ὁ,l-s---fn-,ATR
19,Τύχη,Τύχη,n-s---fn-,SBJ
20,",",punc1,u--------,AuxX
21,ὅταν,ὅταν,c--------,AuxC
22,μικρὸν,μικρός,a-s---na-,ATR
23,ἦθος,ἦθος,n-s---na-,OBJ
24,ἐξάρῃ,ἐξαίρω,v3sasa---,ADV
25,πράγμασιν,πρᾶγμα,n-p---nd-,ADV
26,ἔχουσιν,ἔχω,v-pppand-,ATR
27,ὄγκον,ὄγκος2,n-s---ma-,OBJ_CO
28,τινὰ,τις,a-s---ma_,ATR
29,καὶ,καί,c--------,COORD
30,περιφάνειαν,περιφάνεια,n-s---fa-,OBJ_CO
31,",",punc1,u--------,AuxX
32,ἐπιδείκνυσι,ἐπιδείκνυμι,v3spia---,PRED_CO
33,μᾶλλον,μᾶλλον,d--------,ADV
34,καὶ,καί,c--------,COORD
35,καταισχύνει,καταισχύνω,v3spia---,PRED_CO
36,σφαλλόμενον,σφάλλω,v-sppena-,OBJ_CO
37,καὶ,καί,c--------,COORD
38,σαλευόμενον,σαλεύω,v-sppena-,OBJ_CO
39,ὑπὸ,ὑπό,r--------,AuxP
40,κουφότητος,κουφότης,n-s---fg-,ADV
41,.,punc1,u--------,AuxK
