@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,φιλόσοφοι,φιλόσοφος,n-p---mn-,SBJ
4,τῶν,ὁ,l-p---mg-,ATR
5,πολλῶν,πολύς,a-p---mg-,OBJ
6,διαφέρουσι,διαφέρω,v3ppia---,PRED
7,τῷ,ὁ,l-s---nd-,ATR
8,τὰς,ὁ,l-p---fa-,ATR
9,κρίσεις,κρίσις,n-p---fa-,OBJ
10,ἔχειν,ἔχω,v--pna---,ADV
11,ἐρρωμένας,ἐρρωμένος,a-p---fa-,ATR_CO
12,παρὰ,παρά,r--------,AuxP
13,τὰ,ὁ,l-p---na-,ATR
14,δεινὰ,δεινός,a-p---na-,ADV
15,καὶ,καί,c--------,COORD
16,πεπηγυίας,πήγνυμι,v-prpafa-,ATR_CO
17,",",punc1,u--------,AuxX
18,ἐπεὶ,ἐπεί,c--------,AuxC
19,οὐ,οὐ,d--------,AuxZ
20,μετὰ,μετά,r--------,AuxP
21,τοιούτων,τοιοῦτος,a-p---fg_,ATR
22,προλήψεων,πρόληψις,n-p---fg-,ADV_AP
23,εἷς,εἷς,a-s---mn_,ATR
24,οἰωνὸς,οἰωνός,n-s---mn-,SBJ
25,ἄριστος,ἄριστος,a-s---mn-,PNOM
26,καὶ,καί,c--------,COORD
27,πέρας,πέρας,n-s---nn-,PNOM
28,μέν,μέν,d--------,AuxZ
29,ἐστιν,εἰμί,v3spia---,ADV_AP_CO
30,ἅπασιν,ἅπας,a-p---md-,ATR
31,ἀνθρώποις,ἄνθρωπος,n-p---md-,ATR
32,ὁ,ὁ,l-s---mn-,ATR
33,θάνατος,θάνατος,n-s---mn-,SBJ
34,.,punc1,u--------,AuxK
35,[0],,,ADV
36,[1],,,APOS
37,ἐστιν,εἰμί,v3spia---,ADV_AP_CO
