@id,@form,@lemma,@postag,@relation
1,ἰδεῖν,εἶδον,v--ana---,OBJ
2,γοῦν,γοῦν,d--------,AuxY
3,ἔστιν,εἰμί,v3spia---,PRED
4,ἐν,ἐν,r--------,AuxP
5,Ἀλεξάνδρῳ,Ἀλέξανδρος,n-s---md-,ADV
6,τὸ,ὁ,l-s---na-,ATR
7,μὲν,μέν,d--------,AuxY
8,πολεμικὸν,πολεμικός,a-s---na-,ATR
9,φιλάνθρωπον,φιλάνθρωπον,n-s---na-,OBJ_CO
10,",",punc1,u--------,AuxX
11,τὸ,ὁ,l-s---na-,ATR
12,δὲ,δέ,d--------,AuxY
13,πρᾶον,πρᾶος,a-s---na-,ATR
14,ἀνδρῶδες,ἀνδρώδης,a-s---na-,OBJ_CO
15,",",punc1,u--------,AuxX
16,τὸ,ὁ,l-s---na-,ATR
17,δὲ,δέ,d--------,AuxY
18,χαριστικὸν,χαριστικός,a-s---na-,ATR
19,οἰκονομικόν,οἰκονομικός,a-s---na-,OBJ_CO
20,",",punc1,u--------,AuxX
21,τὸ,ὁ,l-s---na-,ATR
22,δὲ,δέ,d--------,AuxY
23,θυμικὸν,θυμικός,a-s---na-,ATR
24,εὐδιάλλακτον,εὐδιάλλακτος,a-s---na-,OBJ_CO
25,",",punc1,u--------,AuxX
26,τὸ,ὁ,l-s---na-,ATR
27,δ᾽,δέ,d--------,AuxY
28,ἐρωτικὸν,ἐρωτικός,a-s---na-,ATR
29,σῶφρον,σώφρων,a-s---na-,OBJ_CO
30,",",punc1,u--------,AuxX
31,τὸ,ὁ,l-s---na-,ATR
32,δ᾽,δέ,d--------,AuxY
33,ἀνειμένον,ἀνίημι,v-srpena-,ATR
34,οὐκ,οὐ,d--------,AuxZ
35,ἀργόν,ἀργός1,a-s---na-,OBJ_CO
36,",",punc1,u--------,AuxX
37,τὸ,ὁ,l-s---na-,ATR
38,δ᾽,δέ,c--------,COORD
39,ἐπίπονον,ἐπίπονος,a-s---na-,ATR
40,οὐκ,οὐ,d--------,AuxZ
41,ἀπαραμύθητον,ἀπαραμύθητος,a-s---na-,OBJ_CO
42,.,punc1,u--------,AuxK
