@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d--------,AuxZ
2,γὰρ,γάρ,d--------,AuxY
3,παρ᾽,παρά,r--------,AuxP
4,Εὐφράτην,Εὐφράτης,n-s---ma-,ADV_CO
5,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-,SBJ
6,ἢ,ἤ1,c--------,COORD
7,Ὑδάσπην,Ὑδάσπης,n-s---ma-,ADV_CO
8,πεσόντα,πίπτω,v-sapama-,ADV
9,κεῖσθαι,κεῖμαι,v--pne---,SBJ
10,δεινὸν,δεινός,a-s---nn-,PNOM
11,ἦν,εἰμί,v3siia---,PRED_CO
12,",",punc1,u--------,AuxX
13,οὐ,οὐ,d--------,AuxZ
14,-δ᾽,δέ,c--------,COORD
15,ἀγεννὲς,ἀγεννής,a-s---nn-,PNOM
16,ἐν,ἐν,r--------,AuxP
17,χερσὶ,χείρ,n-p---fd-,ADV
18,Δαρείου,Δαρεῖος,n-s---mg-,ATR
19,γενόμενον,γίγνομαι,v-sapmma-,ADV
20,καὶ,καί,d--------,AuxY
21,ἵπποις,ἵππος,n-p---md-,ADV_CO
22,καὶ,καί,d--------,AuxY
23,ξίφεσι,ξίφος,n-p---nd-,ADV_CO
24,καὶ,καί,c--------,COORD
25,κοπίσι,κοπίς,n-p---fd-,ADV_CO
26,Περσῶν,Πέρσης,n-p---mg-,ATR
27,ἀμυνομένων,ἀμύνω,v-pppemg-,ATR
28,ὑπὲρ,ὑπέρ,r--------,AuxP
29,τοῦ,ὁ,l-s---mg-,ATR
30,βασιλέως,βασιλεύς,n-s---mg-,ADV
31,ἀποθανεῖν,ἀποθνήσκω,v--ana---,SBJ_CO
32,οὐ,οὐ,d--------,AuxZ
33,-δὲ,δέ,c--------,COORD
34,τῶν,ὁ,l-p---ng-,ATR
35,Βαβυλῶνος,Βαβυλών,n-s---fg-,ATR
36,ἐπιβαίνοντα,ἐπιβαίνω,v-sppama-,ADV
37,τειχῶν,τεῖχος,n-p---ng-,OBJ
38,σφαλῆναι,σφάλλω,v--anp---,SBJ_CO
39,καὶ,καί,c--------,COORD
40,πεσεῖν,πίπτω,v--ana---,SBJ_CO
41,ἀπ᾽,ἀπό,r--------,AuxP
42,ἐλπίδος,ἐλπίς,n-s---fg-,ADV
43,μεγάλης,μέγας,a-s---fg-,ATR
44,.,punc1,u--------,AuxK
45,ἦν,εἰμί,v3siia---,PRED_CO
