@id,@form,@lemma,@postag,@relation
1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
2,δ᾽,δέ,d--------,AuxY
3,οὐ,οὐ,d--------,AuxZ
4,-δὲ,δέ,d--------,AuxZ
5,τούτου,οὗτος,a-s---ng_,ATR
6,μὰ,μά,r--------,AuxP
7,Δία,Ζεύς,n-s---ma-,ExD
8,τοῦ,ὁ,l-s---ng-,ATR
9,θεάματος,θέαμα,n-s---ng-,OBJ
10,ζηλῶ,ζηλόω,v1spia---,PRED
11,τοὺς,ὁ,l-p---ma-,ATR
12,ἰδόντας,εἶδον,v-papama-,OBJ
13,",",punc1,u--------,AuxX
14,ὃ,ὅς,p-s---nn-,SBJ
15,καὶ,καί,d--------,AuxZ
16,τύχης,τύχη,n-s---fg-,ATR_CO
17,ἦν,εἰμί,v3siia---,ATR
18,καὶ,καί,c--------,COORD
19,κοινὸν,κοινός,a-s---nn-,PNOM
20,ἑτέρων,ἕτερος,a-p---mg-,ATR
21,βασιλέων,βασιλεύς,n-p---mg-,ATR_CO
22,.,punc1,u--------,AuxK
