@id,@form,@lemma,@postag,@relation
1,ἀλλὰ,ἀλλά,d--------,AuxY
2,ταῦτα,οὗτος,p-p---na-,OBJ
3,μὲν,μέν,d--------,AuxZ
4,ἄν,ἄν1,d--------,AuxY
5,τις,τις,p-s---mn-,SBJ
6,ἀπείποι,ἀπεῖπον,v3saoa---,PRED
7,λέγων,λέγω3,v-sppamn-,ADV
8,",",punc1,u--------,AuxX
9,οἷς,ὅς,p-p---md-,ADV
10,ἀποδείκνυται,ἀποδείκνυμι,v3spie---,ATR
11,κάλλιστα,καλός,a-p---nas,OBJ_CO
12,καὶ,καί,c--------,COORD
13,βασιλικώτατα,βασιλικός,a-p---nas,OBJ_CO
14,τὴν,ὁ,l-s---fa-,ATR
15,ἐξουσίαν,ἐξουσία,n-s---fa-,OBJ
16,διατιθέμενος,διατίθημι,v-sppemn-,ADV
17,.,punc1,u--------,AuxK
