@id,@form,@lemma,@postag,@relation
1,οὕτως,οὕτως,d--------,ADV
2,αἱ,ὁ,l-p---fn-,ATR
3,τύχαι,τύχη,n-p---fn-,SBJ
4,ποιοῦσι,ποιέω,v3ppia---,PRED_CO
5,βασιλεῖς,βασιλεύς,n-p---ma-,OCOMP
6,",",punc1,u--------,COORD
7,μεταμφιέζουσι,μεταμφιάζω,v3ppia---,PRED_CO
8,",",punc1,u--------,AuxX
9,μεταγράφουσι,μεταγράφω,v3ppia---,PRED_CO
10,ταχύ,ταχύς,a-s---na-,ADV_CO
11,καὶ,καί,c--------,COORD
12,ῥᾳδίως,ῥᾴδιος,d--------,ADV_CO
13,",",punc1,u--------,AuxX
14,μὴ,μή,d--------,AuxZ
15,προσδεχομένους,προσδέχομαι,v-pppema-,OBJ_CO
16,μη,μη,d--------,AuxZ
17,-δ᾽,δέ,c--------,COORD
18,ἐλπίζοντας,ἐλπίζω,v-pppama-,OBJ_CO
19,.,punc1,u--------,AuxK
