@id,@form,@lemma,@postag,@relation
1,ἀλλ᾽,ἀλλά,d--------,AuxY
2,οὐ,οὐ,d--------,AuxZ
3,-δ᾽,δέ,d--------,AuxY
4,εὔβατος,εὔβατος,a-s---mn-,PNOM
5,ποταμὸς,ποταμός,n-s---mn-,SBJ
6,οὐ,οὐ,d--------,AuxZ
7,-δὲ,δέ,d--------,AuxY
8,χειμὼν,χειμών,n-s---mn-,SBJ
9,μέτριος,μέτριος,a-s---mn-,PNOM
10,οὐ,οὐ,d--------,AuxZ
11,-δὲ,δέ,c--------,COORD
12,θέρος,θέρος,n-s---nn-,SBJ
13,ἄλυπον,ἄλυπον,n-s---nn-,PNOM
14,.,punc1,u--------,AuxK
15,ἦν,εἰμί,v3siia---,PRED_CO
16,ἦν,εἰμί,v3siia---,PRED_CO
17,ἦν,εἰμί,v3siia---,PRED_CO
