@id,@form,@lemma,@postag,@relation
1,αὐτὸς,αὐτός,p-s---mn-,SBJ
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,ταῦθ᾽,οὗτος,p-p---na-,OBJ_AP
5,",",punc1,u--------,AuxX
6,ὡς,ὡς,c--------,AuxC
7,ἔοικεν,ἔοικα,v3sria---,AuxY
8,",",punc1,u--------,AuxX
9,Ἡφαιστίωνι,Ἡφαιστίων,n-s---md-,OBJ
10,διενεχθέντι,διαφέρω,v-sappmd-,ATR
11,πρὸς,πρός,r--------,AuxP
12,Κρατερὸν,Κρατερός,n-s---ma-,ADV
13,ἐπιτιμῶν,ἐπιτιμάω,v-sppamn-,ADV
14,",",punc1,u--------,APOS
15,τίς,τις,p-s---mn-,PNOM
16,δ᾽,δέ,d--------,AuxY
17,",",punc1,u--------,AuxX
18,εἶπεν,εἶπον,v3saia---,PRED
19,",",punc1,u--------,AuxX
20,ἡ,ὁ,l-s---fn-,ATR
21,σὴ,σός,a-s---fn-,ATR
22,δύναμις,δύναμις,n-s---fn-,SBJ_CO
23,ἢ,ἤ1,c--------,COORD
24,πρᾶξις,πρᾶξις,n-s---fn-,SBJ_CO
25,",",punc1,u--------,AuxX
26,ἂν,ἐάν,c--------,AuxC
27,σού,σύ,p2s----g-,OBJ
28,τις,τις,p-s---mn-,SBJ
29,ἀφέλῃ,ἀφαιρέω,v3sasa---,ADV
30,τὸν,ὁ,l-s---ma-,ATR
31,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-,OBJ
32,;,punc1,u--------,AuxK
33,[0],,,OBJ_AP
