@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,μὴ,μή,d--------,AuxZ
4,Πτολεμαῖος,Πτολεμαῖος,n-s---mn-,SBJ
5,ὑπερέσχε,ὑπερέχω,v3saia---,ADV_CO
6,τὴν,ὁ,l-s---fa-,ATR
7,πέλτην,πέλτη,n-s---fa-,OBJ
8,",",punc1,u--------,AuxX
9,Λιμναῖος,Λιμναῖος,n-s---mn-,SBJ
10,δὲ,δέ,d--------,AuxY
11,πρὸ,πρό,r--------,AuxP
12,ἐμοῦ,ἐγώ,p1s---mg-,ADV
13,μυρίοις,μυρίος,a-p---nd-,ATR
14,ἀπαντήσας,ἀπαντάω,v-sapamn-,ADV
15,βέλεσιν,βέλος,n-p---nd-,ADV
16,ἔπεσεν,πίπτω,v3saia---,ADV_CO
17,",",punc1,u--------,AuxX
18,ἤρειψαν,ἐρείπω,v3paia---,ADV_CO
19,δὲ,δέ,c--------,COORD
20,θυμῷ,θυμός,n-s---md-,ADV_CO
21,καὶ,καί,c--------,COORD
22,βίᾳ,βία,n-s---fd-,ADV_CO
23,Μακεδόνες,Μακεδών,n-p---mn-,SBJ
24,τὸ,ὁ,l-s---na-,ATR
25,τεῖχος,τεῖχος,n-s---na-,OBJ
26,",",punc1,u--------,AuxX
27,ἔδει,δεῖ,v3siia---,PRED
28,τάφον,τάφος1,n-s---ma-,PNOM
29,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-,ATR
30,τὴν,ὁ,l-s---fa-,ATR
31,βάρβαρον,βάρβαρος,a-s---fa-,ATR_CO
32,ἐκείνην,ἐκεῖνος,a-s---fa_,ATR
33,καὶ,καί,c--------,COORD
34,ἀνώνυμον,ἀνώνυμος,a-s---fa-,ATR_CO
35,κώμην,κώμη,n-s---fa-,SBJ
36,γενέσθαι,γίγνομαι,v--anm---,SBJ
37,.,punc1,u--------,AuxK
