@id,@form,@lemma,@postag,@relation
1,βεβαιοῦντος,βεβαιόω,v-sppamg-,ADV
2,αὐτοῦ,αὐτός,p-s---mg-,SBJ
3,τὸν,ὁ,l-s---ma-,ATR
4,Στωικὸν,στωικός,a-s---ma-,ATR
5,ἐκεῖνον,ἐκεῖνος,a-s---ma_,ATR
6,λόγον,λόγος,n-s---ma-,OBJ_AP
7,ὅτι,ὅτι2,c--------,AuxC
8,πᾶν,πᾶς,a-s---na-,OBJ
9,ὃ,ὅς,p-s---na-,OBJ
10,ἂν,ἄν1,d--------,AuxY
11,δρᾷ,δράω,v3spsa---,ATR
12,ὁ,ὁ,l-s---mn-,ATR
13,σοφὸς,σοφός,a-s---mn-,SBJ
14,κατὰ,κατά,r--------,AuxP
15,πᾶσαν,πᾶς,a-s---fa-,ATR
16,ἀρετὴν,ἀρετή,n-s---fa-,ADV
17,ἐνεργεῖ,ἐνεργέω,v3spia---,OBJ_AP_CO
18,",",punc1,u--------,AuxX
19,καὶ,καί,c--------,COORD
20,μία,εἷς,a-s---fn-,ATR
21,μέν,μέν,d--------,AuxY
22,",",punc1,u--------,AuxX
23,ὡς,ὡς,c--------,AuxC
24,ἔοικεν,ἔοικα,v3sria---,AuxY
25,",",punc1,u--------,AuxX
26,ἀρετὴ,ἀρετή,n-s---fn-,SBJ
27,πρωταγωνιστεῖ,πρωταγωνιστέω,v3spia---,OBJ_AP_CO
28,πράξεως,πρᾶξις,n-s---fg-,OBJ
29,ἑκάστης,ἕκαστος,a-s---fg-,ATR
30,",",punc1,u--------,AuxX
31,παρακαλεῖ,παρακαλέω,v3spia---,OBJ_AP_CO
32,δὲ,δέ,c--------,COORD
33,τὰς,ὁ,l-p---fa-,ATR
34,ἄλλας,ἄλλος,p-p---fa-,OBJ
35,καὶ,καί,c--------,COORD
36,συντείνει,συντείνω,v3spia---,OBJ_AP_CO
37,πρὸς,πρός,r--------,AuxP
38,τὸ,ὁ,l-s---na-,ATR
39,τέλος,τέλος,n-s---na-,OBJ
40,.,punc1,u--------,AuxK
41,[0],,,PRED
42,[1],,,APOS
