@id,@form,@lemma,@postag,@relation
1,ταῦτα,οὗτος,p-p---na-,OBJ
2,δέ,δέ,d--------,AuxY
3,σοι,σοι,p-s---md-,OBJ
4,διδοὺς,δίδωμι,v-sppamn-,ADV
5,νομίζω,νομίζω,v1spia---,PRED
6,ἀρχὴν,ἀρχή,n-s---fa-,OBJ_CO
7,μὲν,μέν,d--------,AuxY
8,μείζω,μέγας,a-s---fac,ATR
9,καὶ,καί,c--------,COORD
10,τ-,ὁ,l-s---na-,ATR
11,οὔνομα,ὄνομα,n-s---na-,OBJ_CO
12,τῆς,ὁ,l-s---fg-,ATR
13,βασιλείας,βασίλεια,n-s---fg-,ATR
14,τῷ,ὁ,l-s---md-,ATR
15,πρεσβυτέρῳ,πρέσβυς,a-s---mdc,OBJ
16,καταλιπεῖν,καταλιμπάνω,v--ana---,OBJ_CO
17,",",punc1,u--------,AuxX
18,εὐδαιμονίαν,εὐδαιμονία,n-s---fa-,OBJ
19,δὲ,δέ,c--------,COORD
20,σοὶ,σύ,p-s---md-,OBJ
21,ἀλυποτέραν,ἄλυπος,a-s---fac,ATR
22,.,punc1,u--------,AuxK
23,καταλιπεῖν,καταλιμπάνω,v--ana---,OBJ_CO
