@id,@form,@lemma,@postag,@relation
1,τοὺς,ὁ,l-p---ma-,ATR
2,μέντοι,μέντοι,d--------,AuxY
3,ἐν,ἐν,r--------,AuxP
4,ταῖς,ὁ,l-p---fd-,ATR
5,ἄκραις,ἄκρος,a-p---fd-,ATR
6,φρουράρχους,φρούραρχος,n-p---ma-,SBJ_CO
7,καὶ,καί,c--------,COORD
8,τοὺς,ὁ,l-p---ma-,ATR
9,χιλιάρχους,χιλίαρχος,n-p---ma-,SBJ_CO
10,τῶν,ὁ,l-p---fg-,ATR
11,κατὰ,κατά,r--------,AuxP
12,τὴν,ὁ,l-s---fa-,ATR
13,χώραν,χώρα,n-s---fa-,ATR
14,φυλακῶν,φυλακή,n-p---fg-,ATR
15,οὐκ,οὐ,d--------,AuxZ
16,ἄλλου,ἄλλος,p-s---mg-,OBJ
17,ἢ,ἢ,c--------,AuxC
18,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,OBJ
19,ἐβούλετο,βούλομαι,v3siie---,PRED
20,ἀκούειν,ἀκούω,v--pna---,OBJ
21,·,punc1,u--------,AuxK
22,ἀκούουσι,ἀκούω,v3ppia---,ADV
