@id,@form,@lemma,@postag,@relation
1,ἐξάγειν,ἐξάγω,v--pna---,PRED_CO
2,δʼ,δέ,d--------,AuxY
3,ἐπὶ,ἐπί,r--------,AuxP
4,τὴν,ὁ,l-s---fa-,ATR
5,θήραν,θήρα,n-s---fa-,OBJ
6,τὸν,ὁ,l-s---ma-,ATR
7,σατράπην,σατράπης,n-s---ma-,SBJ
8,τοὺς,ὁ,l-p---ma-,OBJ
9,ἀπὸ,ἀπό,r--------,AuxP
10,θυρῶν,θύρα,n-p---fg-,ATR
11,καὶ,καί,c--------,COORD
12,ἀσκεῖν,ἀσκέω,v--pna---,PRED_CO
13,αὑτόν,ἑαυτοῦ,p-s---ma-,OBJ_CO
14,τε,τε,d--------,AuxY
15,καὶ,καί,c--------,COORD
16,τοὺς,ὁ,l-p---ma-,OBJ_CO
17,σὺν,σύν,r--------,AuxP
18,αὑτῷ,ἑαυτοῦ,p-s---md-,ATR
19,τὰ,ὁ,l-p---na-,ATR
20,πολεμικά,πολεμικός,a-p---na-,OBJ
21,.,punc1,u--------,AuxK
