@id,@form,@lemma,@postag,@relation
1,ταῦτʼ,οὗτος,p-p---na-,OBJ
2,οὖν,οὖν,d--------,AuxY
3,βουλόμενος,βούλομαι,v-sppemn-,ADV
4,πρᾶξαι,πράσσω,v--ana---,OBJ
5,ἔγνω,γιγνώσκω,v3saia---,PRED
6,συγκαλέσαι,συγκαλέω,v--ana---,OBJ_CO
7,πρῶτον,πρῶτος,a-s---na-,ADV
8,τοὺς,ὁ,l-p---ma-,ATR
9,ἐπικαιρίους,ἐπικαίριος,a-p---ma-,OBJ
10,καὶ,καί,c--------,COORD
11,προειπεῖν,προεῖπον,v--ana---,OBJ_CO
12,",",punc1,u--------,AuxX
13,ὅπως,ὅπως,c--------,AuxC
14,εἰδεῖεν,οἶδα,v3proa---,ADV
15,ἐφʼ,ἐπί,r--------,AuxP
16,οἷς,ὅς,p-p---nd-,ADV
17,ἴασιν,εἶμι,v3ppia---,OBJ
18,οἱ,ὁ,l-p---mn-,ATR
19,ἰόντες,εἰμί,v-pppamn-,SBJ
20,·,punc1,u--------,AuxK
