@id,@form,@lemma,@postag,@relation
1,ἀλλὰ,ἀλλά,d--------,AuxY
2,γὰρ,γάρ,d--------,AuxY
3,ἤδη,ἤδη,d--------,ADV
4,",",punc1,u--------,AuxX
5,ἔφη,φημί,v3siia---,AuxY
6,",",punc1,u--------,AuxX
7,ἐκλείπειν,ἐκλείπω,v--pna---,OBJ
8,μοι,ἐγώ,p1s---md-,OBJ
9,φαίνεται,φαίνω,v3spie---,PRED
10,ἡ,ὁ,l-s---fn-,ATR
11,ψυχὴ,ψυχή,n-s---fn-,SBJ
12,ὅθενπερ,ὅθεν,d--------,ADV
13,",",punc1,u--------,AuxX
14,ὡς,ὡς,c--------,AuxC
15,ἔοικε,ἔοικα,v3sria---,ADV
16,",",punc1,u--------,AuxX
17,πᾶσιν,πᾶς,a-p---nd-,OBJ
18,ἄρχεται,ἄρχω,v3spie---,ADV
19,ἀπολείπουσα,ἀπολιμπάνω,v-sppafn-,PNOM
20,.,punc1,u--------,AuxK
