@id,@form,@lemma,@postag,@relation
1,ὁρῶ,ὁράω,v1spia---,PRED
2,γὰρ,γάρ,d--------,AuxY
3,ὅτι,ὅτι2,c--------,AuxC
4,καὶ,καί,d--------,AuxZ
5,τὰ,ὁ,l-p---na-,ATR
6,θνητὰ,θνητός,a-p---na-,ATR
7,σώματα,σῶμα,n-p---na-,OBJ
8,ὅσον,ὅσος,a-s---ma-,ATR
9,ἂν,ἄν1,d--------,AuxY
10,ἐν,ἐν,r--------,AuxP
11,αὐτοῖς,αὐτός,p-p---nd-,PNOM
12,χρόνον,χρόνος,n-s---ma-,ADV
13,ᾖ,εἰμί,v3spsa---,ADV
14,ἡ,ὁ,l-s---fn-,ATR
15,ψυχή,ψυχή,n-s---fn-,SBJ
16,",",punc1,u--------,AuxX
17,ζῶντα,ζάω,v-pppana-,ADV
18,παρέχεται,παρέχω,v3spie---,OBJ
19,.,punc1,u--------,AuxK
