@id,@form,@lemma,@postag,@relation
1,μὴ,μή,d--------,AuxZ
2,οὖν,οὖν,d--------,AuxY
3,ἃ,ὅς,a-p---na_,ATR
4,οἱ,ὁ,l-p---mn-,ATR
5,θεοὶ,θεός,n-p---mn-,SBJ
6,ὑφήγηνται,ὑφηγέομαι,v3prie---,OBJ
7,ἀγαθὰ,ἀγαθός,a-p---na-,OBJ
8,εἰς,εἰς,r--------,AuxP
9,οἰκειότητα,οἰκειότης,n-s---fa-,ADV
10,ἀδελφοῖς,ἀδελφός,n-p---md-,ADV
11,μάταιά,μάταιος,a-p---na-,OCOMP
12,ποτε,ποτέ,d--------,ADV
13,ποιήσητε,ποιέω,v2pasa---,PRED_CO
14,",",punc1,u--------,AuxX
15,ἀλλʼ,ἀλλά,c--------,COORD
16,ἐπὶ,ἐπί,r--------,AuxP
17,ταῦτα,οὗτος,p-p---na-,ADV
18,εὐθὺς,εὐθύς2,d--------,ADV
19,οἰκοδομεῖτε,οἰκοδομέω,v2ppma---,PRED_CO
20,ἄλλα,ἄλλος,a-p---na_,ATR
21,φιλικὰ,φιλικός,a-p---na-,ATR
22,ἔργα,ἔργον,n-p---na-,OBJ
23,·,punc1,u--------,AuxK
