@id,@form,@lemma,@postag,@relation
1,αὐτὸς,αὐτός,p-s---mn-,SBJ
2,δʼ,δέ,d--------,AuxY
3,ἐν,ἐν,r--------,AuxP
4,μέσῳ,μέσος,a-s---nd-,ADV
5,τούτων,οὗτος,p-p---ng-,ATR
6,τὴν,ὁ,l-s---fa-,ATR
7,δίαιταν,δίαιτα,n-s---fa-,OBJ
8,ποιησάμενος,ποιέω,v-sapmmn-,ADV
9,",",punc1,u--------,AuxX
10,τὸν,ὁ,l-s---ma-,ATR
11,μὲν,μέν,d--------,AuxY
12,ἀμφὶ,ἀμφί,r--------,AuxP
13,τὸν,ὁ,l-s---ma-,ATR
14,χειμῶνα,χειμών,n-s---ma-,ATR
15,χρόνον,χρόνος,n-s---ma-,ADV
16,διῆγεν,διάγω,v3siia---,PRED
17,ἐν,ἐν,r--------,AuxP
18,Βαβυλῶνι,Βαβυλών,n-s---fd-,OBJ
19,ἑπτὰ,ἑπτὰ,a-_---___,ATR
20,μῆνας,μείς,n-p---ma-,OBJ
21,·,punc1,u--------,AuxK
