@id,@form,@lemma,@postag,@relation
1,τῷ,ὁ,l-s---md-,ATR
2,δὲ,δέ,d--------,AuxY
3,ἡ,ὁ,l-s---fn-,ATR
4,ψυχὴ,ψυχή,n-s---fn-,SBJ
5,σῖτον,σῖτος,n-s---ma-,COORD
6,μὲν,μέν,d--------,AuxY
7,οὐ,οὐ,d-------_,AuxZ
8,προσίετο,προσίημι,v3siie---,PRED_CO
9,",",punc1,u--------,AuxX
10,διψῆν,διψάω,v--pna---,COORD
11,δʼ,δέ,c--------,COORD
12,ἐδόκει,δοκέω,v3siia---,PRED_CO
13,",",punc1,u--------,AuxX
14,καὶ,καί,c--------,COORD
15,ἔπιεν,ἐφίημι,v3piia---,PRED_CO
16,ἡδέως,ἡδέως,d--------,ADV
17,.,punc1,u--------,AuxK
