@id,@form,@lemma,@postag,@relation
1,κατεμάθομεν,καταμανθάνω,v1paia---,PRED
2,δὲ,δέ,d--------,AuxY
3,αὐτοῦ,αὐτός,p-s---mg-,ATR
4,καὶ,καί,d--------,AuxZ
5,ἄλλο,ἄλλος,a-s---na_,ATR
6,μηχάνημα,μηχάνημα,n-s---na-,OBJ
7,πρὸς,πρός,r--------,AuxP
8,τὸ,ὁ,l-s---na-,ATR
9,μέγεθος,μέγεθος,n-s---na-,ATR
10,τῆς,ὁ,l-s---fg-,ATR
11,ἀρχῆς,ἀρχή,n-s---fg-,ATR
12,",",punc1,u--------,AuxX
13,ἐξ,ἐκ,r--------,AuxP
14,οὗ,ὅς,p-s---ng-,ADV
15,ταχέως,ταχύς,d-------p,ADV
16,ᾐσθάνετο,αἰσθάνομαι,v3siim---,ATR
17,καὶ,καί,d--------,AuxZ
18,τὰ,ὁ,l-p---nn-,ATR
19,πάμπολυ,παμπολύς,a-s---na-,ADV
20,ἀπέχοντα,ἀπέχω,v-pppann-,SBJ
21,ὅπως,ὅπως,c--------,AuxC
22,ἔχοι,ἔχω,v3spoa---,OBJ
23,.,punc1,u--------,AuxK
