@id,@form,@lemma,@postag,@relation
1,κτᾶσθε,κτάομαι,v2ppme---,PRED_CO
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxY
4,παραδείσους,παράδεισος,n-p---ma-,OBJ
5,καὶ,καί,d--------,AuxY
6,θηρία,θηρίον,n-p---na-,OBJ
7,τρέφετε,τρέφω,v2ppma---,PRED_CO
8,",",punc1,u--------,AuxX
9,καὶ,καί,c--------,COORD
10,μή,μή,d--------,AuxZ
11,-τε,τε,d--------,AuxY
12,αὐτοί,αὐτός,p-p---mn-,AtvV
13,ποτε,ποτέ,d--------,ADV
14,ἄνευ,ἄνευ,r--------,AuxP
15,πόνου,πόνος,n-s---mg-,ADV
16,σῖτον,σῖτος,n-s---ma-,OBJ
17,παραθῆσθε,παραθέω,v2ppme---,PRED_CO
18,μή,μή,d--------,AuxZ
19,-τε,τε,c--------,COORD
20,ἵπποις,ἵππος,n-p---md-,OBJ
21,ἀγυμνάστοις,ἀγύμναστος,a-p---md-,ATR
22,χόρτον,χόρτος,n-s---ma-,OBJ
23,ἐμβάλλετε,ἐμβάλλω,v2ppma---,PRED_CO
24,·,punc1,u--------,AuxK
