@id,@form,@lemma,@postag,@relation
1,σὺν,σύν,r--------,AuxP
2,τῷ,ὁ,l-s---md-,ATR
3,χρόνῳ,χρόνος,n-s---md-,ADV
4,τε,τε,d--------,ATR
5,προϊόντι,πρόειμι1,v-sppamd-,ATR
6,ἀεὶ,ἀεί,d--------,ADV
7,συναυξανομένην,συναυξάνω,v-sppefa-,OBJ
8,ἐπιγιγνώσκειν,ἐπιγιγνώσκω,v--pna---,OBJ
9,ἐδόκουν,δοκέω,v1siia---,PRED
10,καὶ,καί,d--------,AuxZ
11,τὴν,ὁ,l-s---fa-,ATR
12,ἐμὴν,ἐμός,a-s---fa-,ATR
13,δύναμιν,δύναμις,n-s---fa-,SBJ
14,",",punc1,u--------,AuxX
15,ὥστε,ὥστε,c--------,AuxC
16,καὶ,καί,d--------,ATR
17,τοὐμὸν,ἐμός,a-s---na-,ATR
18,γῆρας,γῆρας,n-s---na-,SBJ
19,οὐδεπώποτε,οὐδεπώποτε,d--------,AuxZ
20,ᾐσθόμην,αἰσθάνομαι,v1siie---,ADV_CO
21,τῆς,ὁ,l-s---fg-,ATR
22,ἐμῆς,ἐμός,a-s---fg-,ATR
23,νεότητος,νεότης,n-s---fg-,ADV
24,ἀσθενέστερον,ἀσθενής,a-s---nac,PNOM
25,γιγνόμενον,γίγνομαι,v-sppena-,OBJ
26,",",punc1,u--------,AuxX
27,καὶ,καί,c--------,COORD
28,οὔ,οὔ,d--------,AuxZ
29,-τʼ,τε,d--------,ATR
30,ἐπιχειρήσας,ἐπιχειρέω,v-sapamn-,ADV_CO
31,οὔ,οὔ,d--------,AuxZ
32,-τʼ,τε,c--------,COORD
33,ἐπιθυμήσας,ἐπιθυμέω,v-sapamn-,ADV_CO
34,οἶδα,οἶδα,v1sria---,ADV_CO
35,ὅτου,ὅστις,p-s---ng-,OBJ
36,ἠτύχησα,ἀτυχέω,v1saia---,OBJ
37,.,punc1,u--------,AuxK
