@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Κῦρος,Κῦρος,n-s---mn-,SBJ
4,ἔθυσε,θύω1,v3saia---,PRED_CO
5,τὰ,ὁ,l-p---na-,ATR
6,νομιζόμενα,νομίζω,v-pppena-,ATR
7,ἱερὰ,ἱερόν,n-p---na-,OBJ
8,καὶ,καί,d--------,AuxY
9,τοῦ,ὁ,l-s---mg-,ATR
10,χοροῦ,χορός,n-s---mg-,OBJ
11,ἡγήσατο,ἡγέομαι,v3saim---,PRED_CO
12,Πέρσαις,Πέρσης,n-p---md-,OBJ
13,κατὰ,κατά,r--------,AuxP
14,τὰ,ὁ,l-p---na-,ATR
15,πάτρια,πάτριος,a-p---na-,ADV
16,καὶ,καί,c--------,COORD
17,τὰ,ὁ,l-p---na-,ATR
18,δῶρα,δῶρον,n-p---na-,OBJ
19,πᾶσι,πᾶς,a-p---md-,OBJ
20,διέδωκεν,διαδίδωμι,v3saia---,PRED_CO
21,ὥσπερ,ὥσπερ,c--------,AuxC
22,εἰώθει,ἔθω,v3slia---,ADV
23,.,punc1,u--------,AuxK
