@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,γὰρ,γάρ,d--------,AuxY
3,ὁ,ὁ,l-s---mn-,ATR
4,Κῦρος,Κῦρος,n-s---mn-,SBJ
5,λαμβάνων,λαμβάνω,v-sppamn-,ADV
6,παρʼ,παρά,r--------,AuxP
7,ἑκάστων,ἕκαστος,a-p---mg-,ADV
8,ὧν,ὅς,p-p---ng-,ATR
9,ἀφθονίαν,ἀφθονία,n-s---fa-,OBJ
10,εἶχον,ἔχω,v3piia---,OBJ
11,οἱ,ὁ,l-p---mn-,ATR
12,διδόντες,δίδωμι,v-pppamn-,SBJ
13,ἀντεδίδου,ἀντιδίδωμι,v3siia---,PRED
14,ὧν,ὅς,p-p---ng-,OBJ
15,σπανίζοντας,σπανίζω,v-pppama-,OBJ
16,αὐτοὺς,αὐτός,p-p---ma-,SBJ
17,αἰσθάνοιτο,αἰσθάνομαι,v3spom---,OBJ
18,.,punc1,u--------,AuxK
