@id,@form,@lemma,@postag,@relation
1,διηγησόμεθα,διηγέομαι,v1pfie---,PRED
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,ταῦτα,οὗτος,p-p---na-,OBJ_AP
5,ὡς,ὡς,c--------,AuxC
6,πολὺς,πολύς,a-s---mn-,PNOM
7,στόλος,στόλος,n-s---mn-,SBJ
8,ὢν,εἰμί,v-sppamn-,ADV
9,εὐτάκτως,εὔτακτος,d-------p,ADV
10,μὲν,μέν,d--------,AuxY
11,κατεσκευάζετο,κατασκευάζω,v3siie---,OBJ_AP_CO
12,καὶ,καί,c--------,COORD
13,πάλιν,πάλιν,d--------,ADV
14,ἀνεσκευάζετο,ἀνασκευάζω,v3siie---,OBJ_AP_CO
15,",",punc1,u--------,AuxX
16,ταχὺ,ταχύς,a-s---na-,ADV
17,δὲ,δέ,c--------,COORD
18,κατεχωρίζετο,καταχωρίζω,v3siie---,OBJ_AP_CO
19,ὅπου,ὅπου,d--------,ADV
20,δέοι,δεῖ,v3spoa---,OBJ
21,.,punc1,u--------,AuxK
22,",",",",u--------,APOS
