@id,@form,@lemma,@postag,@relation
1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxY
4,ἄλλως,ἄλλως,d--------,ADV
5,φιλάνθρωπος,φιλάνθρωπος,a-s---mn-,PNOM
6,ἐγενόμην,γίγνομαι,v1saim---,PRED_CO
7,καὶ,καί,c--------,COORD
8,νῦν,νῦν,d--------,ADV
9,ἡδέως,ἡδέως,d--------,ADV
10,ἄν,ἄν1,d--------,AuxY
11,μοι,ἐγώ,p1s---md-,OBJ
12,δοκῶ,δοκέω,v1spia---,PRED_CO
13,κοινωνῆσαι,κοινωνέω,v--ana---,OBJ
14,τοῦ,ὁ,l-s---ng-,ATR
15,εὐεργετοῦντος,εὐεργετέω,v-sppang-,OBJ
16,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
17,.,punc1,u--------,AuxK
