@id,@form,@lemma,@postag,@relation
1,Κιλικίας,Κιλικία,n-s---fg-,ATR_CO
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxY
4,Κύπρου,Κύπρος,n-s---fg-,ATR_CO
5,καὶ,καί,c--------,COORD
6,Παφλαγόνων,Παφλαγών,n-p---mg-,ATR_CO
7,οὐκ,οὐ,d--------,AuxZ
8,ἔπεμψε,πέμπω,v3saia---,PRED
9,Πέρσας,Πέρσης,n-p---ma-,OBJ
10,σατράπας,σατράπης,n-p---ma-,OCOMP
11,",",punc1,u--------,AuxX
12,ὅτι,ὅτι2,c--------,AuxC
13,ἑκόντες,ἑκών,a-p---mn-,AtvV
14,ἐδόκουν,δοκέω,v3piia---,ADV
15,συστρατεῦσαι,συστρατεύω,v--ana---,OBJ
16,ἐπὶ,ἐπί,r--------,AuxP
17,Βαβυλῶνα,Βαβυλών,n-s---fa-,OBJ
18,·,punc1,u--------,AuxK
