@id,@form,@lemma,@postag,@relation
1,ὑμᾶς,σύ,p-p---ma-,SBJ
2,δὲ,δέ,d--------,AuxY
3,χρή,χρή,v3spia---,PRED
4,",",punc1,u--------,AuxX
5,ὅταν,ὅταν,c--------,AuxC
6,τελευτήσω,τελευτάω,v1sasa---,ADV
7,",",punc1,u--------,AuxX
8,ὡς,ὡς,c--------,AuxC
9,περὶ,περί,r--------,AuxP
10,εὐδαίμονος,εὐδαίμων,a-s---mg_,ATV
11,ἐμοῦ,ἐγώ,p1s---mg-,ADV
12,καὶ,καί,d--------,AuxY
13,λέγειν,λέγω3,v--pna---,SBJ_CO
14,καὶ,καί,c--------,COORD
15,ποιεῖν,ποιέω,v--pna---,SBJ_CO
16,πάντα,πᾶς,a-p---na-,OBJ
17,.,punc1,u--------,AuxK
18,ποεῖτε,ποιέω,v2ppia---,ADV
