@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,αὐτὸς,αὐτός,p-s---mn-,SBJ
3,μὲν,μέν,d--------,AuxY
4,δὴ,δή,d--------,AuxY
5,πρῶτον,πρῶτος,a-s---na-,ADV
6,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
7,ἐν,ἐν,r--------,AuxP
8,μέσῳ,μέσος,a-s---nd-,ADV
9,κατετίθετο,κατατίθημι,v3siie---,PRED
10,τοῦ,ὁ,l-s---ng-,ATR
11,στρατοπέδου,στρατόπεδον,n-s---ng-,ATR
12,",",punc1,u--------,AuxX
13,ὡς,ὡς,d--------,AuxZ
14,ταύτης,οὗτος,a-s---fg_,ATR
15,τῆς,ὁ,l-s---fg-,ATR
16,χώρας,χώρα,n-s---fg-,SBJ
17,ἐχυρωτάτης,ἐχυρός,a-s---fgs,PNOM
18,οὔσης,εἰμί,v-sppafg-,ADV
19,·,punc1,u--------,AuxK
