@id,@form,@lemma,@postag,@relation
1,ταῦτα,οὗτος,p-p---na-,OBJ
2,εἶπε,εἶπον,v3saia---,PRED_CO
3,καὶ,καί,c--------,COORD
4,ἔδωκε,δίδωμι,v3saia---,PRED_CO
5,πολλοῖς,πολύς,a-p---md-,OBJ
6,τῶν,ὁ,l-p---mg-,ATR
7,φίλων,φίλος,n-p---mg-,ATR
8,κατὰ,κατά,r--------,AuxP
9,πάσας,πᾶς,a-p---fa-,ATR
10,τὰς,ὁ,l-p---fa-,ATR
11,καταστραφείσας,καταστρέφω,v-pappfa-,ATR
12,πόλεις,πόλις,n-p---fa-,ADV
13,οἴκους,οἶκος,n-p---ma-,OBJ_CO
14,καὶ,καί,c--------,COORD
15,ὑπηκόους,ὑπήκους,a-p---ma-,OBJ_CO
16,·,punc1,u--------,AuxK
