@id,@form,@lemma,@postag,@relation
1,εἴ,εἰ,c--------,AuxC
2,τις,τις,p-s---mn-,SBJ
3,οὖν,οὖν,d--------,AuxY
4,ὑμῶν,σύ,p-p---mg-,ATR
5,ἢ,ἤ1,d--------,AuxZ
6,δεξιᾶς,δεξιά,n-s---fg-,OBJ
7,βούλεται,βούλομαι,v3spie---,ADV_CO
8,τῆς,ὁ,l-s---fg-,ATR
9,ἐμῆς,ἐμός,a-s---fg-,ATR
10,ἅψασθαι,ἅπτω,v--anm---,OBJ
11,ἢ,ἢ,c--------,COORD
12,ὄμμα,ὄμμα,n-s---na-,OBJ
13,τοὐμὸν,ἐμός,a-s---na-,ATR
14,ζῶντος,ζάω,v-sppamg-,ADV
15,ἔτι,ἔτι,d--------,ADV
16,προσιδεῖν,προσεῖδον,v--ana---,OBJ
17,ἐθέλει,ἐθέλω,v3spia---,ADV_CO
18,",",punc1,u--------,AuxX
19,προσίτω,πρόσειμι1,v3spma---,PRED
20,·,punc1,u--------,AuxK
