@id,@form,@lemma,@postag,@relation
1,τῶν,ὁ,l-p---mg-,ATR
2,δὲ,δέ,d--------,AuxY
3,συστρατευσαμένων,συστρατεύομαι,v-papemg-,ATR
4,αὐτῷ,αὐτός,p-s---md-,OBJ
5,τοὺς,ὁ,l-p---ma-,ATR
6,μὲν,μέν,d--------,AuxY
7,ἀρίστους,ἄριστος,a-p---ma-,OBJ
8,καὶ,καί,d--------,AuxZ
9,πεπλούτικε,πλουτίζω,v3sria---,PRED_CO
10,",",punc1,u--------,AuxX
11,τοῖς,ὁ,l-p---md-,ATR
12,δὲ,δέ,c--------,COORD
13,πολλοῖς,πολύς,a-p---md-,OBJ
14,μισθὸν,μισθός,n-s---ma-,OBJ_CO
15,καὶ,καί,c--------,COORD
16,τροφὴν,τροφή,n-s---fa-,OBJ_CO
17,παρεσκεύακεν,παρασκευάζω,v3sria---,PRED_CO
18,·,punc1,u--------,AuxK
