@id,@form,@lemma,@postag,@relation
1,ἐκ,ἐκ,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,τούτου,οὗτος,p-s---ng-,ADV
4,συνέλεξε,σύν-λέγω3,v3saia---,PRED
5,Καμβύσης,Καμβύσης,n-s---mn-,SBJ
6,τοὺς,ὁ,l-p---ma-,ATR
7,γεραιτέρους,γεραιός,a-p---mac,OBJ_CO
8,Περσῶν,Πέρσης,n-p---mg-,ATR
9,καὶ,καί,c--------,COORD
10,τὰς,ὁ,l-p---fa-,ATR
11,ἀρχάς,ἀρχή,n-p---fa-,OBJ_CO
12,",",punc1,u--------,AuxX
13,οἵπερ,ὅς,p-p---mn-,SBJ
14,τῶν,ὁ,l-p---mg-,ATR
15,μεγίστων,μέγας,a-p---mgs,ATR
16,κύριοί,κύριος,n-p---mn-,PNOM
17,εἰσι,εἰμί,v3ppia---,ATR
18,·,punc1,u--------,AuxK
