@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ὅταν,ὅταν,c--------,AuxC
3,μὲν,μέν,d--------,AuxY
4,οὗτος,οὗτος,p-s---mn-,SBJ
5,ἀφίκηται,ἀφικνέομαι,v3sase---,ADV
6,εἰς,εἰς,r--------,AuxP
7,Πέρσας,Πέρσης,n-p---ma-,OBJ
8,",",punc1,u--------,AuxX
9,ὁσίως,ὅσιος,d-------p,ADV
10,ἂν,ἄν1,d--------,AuxY
11,ὑμῖν,σύ,p-p---md-,OBJ
12,ἔχοι,ἔχω,v3spoa---,PRED
13,τοῦτον,οὗτος,p-s---ma-,SBJ
14,θύειν,θύω2,v--pna---,SBJ
15,τὰ,ὁ,l-p---na-,ATR
16,ἱερὰ,ἱερόν,n-p---na-,OBJ
17,ὑπὲρ,ὑπέρ,r--------,AuxP
18,ὑμῶν,σύ,p-p---mg-,ADV
19,ἅπερ,ὅς,p-p---na-,OBJ
20,νῦν,νῦν,d--------,ADV
21,ἐγὼ,ἐγώ,p1s---mn-,SBJ
22,θύω,θύω1,v1spia---,ATR
23,·,punc1,u--------,AuxK
