@id;@form;@lemma;@postag;@relation
1;τέτακται;τάσσω;v3srie---;PRED_CO
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxZ
4;πρὸς;πρός;r--------;AuxP
5;τοὺς;ὁ;l-p---ma-;ATR
6;κατὰ;κατά;r--------;AuxP
7;τὸν;ὁ;l-s---ma-;ATR
8;Ἀδρίαν;Ἀδρίας;n-s---ma-;ATR
9;λιμένας;λιμήν;n-p---ma-;ADV
10;εὐφυῶς;εὐφυής;d--------;ADV
11;καὶ;καί;d--------;AuxZ
12;νῦν;νῦν;d--------;ADV
13;μέν;μέν;d--------;AuxY
14;,;punc;u--------;AuxX
15;ἔτι;ἔτι;d--------;ADV
16;δὲ;δέ;c--------;COORD
17;μᾶλλον;μάλα;d-------c;ADV
18;ἦν;εἰμί;v3siia---;PRED_CO
19;πρὸ;πρό;r--------;AuxP
20;τοῦ;ὁ;l-s---ng-;ADV
21;.;punc;u--------;AuxK
