@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;Ῥωμαῖοι;Ῥωμαῖος;n-p---mn-;SBJ
4;διὰ;διά;r--------;AuxP
5;τὸ;ὁ;l-s---na-;ATR
6;προορᾶσθαι;προοράω;v--pne---;ADV
7;τὸ;ὁ;l-s---na-;ATR
8;μέλλον;μέλλω;v-sppana-;OBJ
9;οὐκ;οὐ;d--------;AuxZ
10;ἀργῶς;ἀργός;d--------;ADV_CO
11;οὐ;οὐ;d--------;AuxZ
12;-δ᾽;δέ;c--------;COORD
13;ἀπαρασκεύως;ἀπαράσκευος;d--------;ADV_CO
14;εἶχον;ἔχω;v3piia---;PRED_CO
15;,;punc;u--------;AuxX
16;ἀλλ᾽;ἀλλά;c--------;COORD
17;ἑτοίμως;ἑτοῖμος;d--------;ADV
18;ἐβοήθουν;βοηθέω;v3piia---;PRED_CO
19;πρὸς;πρός;r--------;AuxP
20;τὸ;ὁ;l-s---na-;ATR
21;δεόμενον;δέω;v-sppena-;OBJ
22;καὶ;καί;c--------;COORD
23;διεμάχοντο;διαμάχομαι;v3piie---;PRED_CO
24;τοῖς;ὁ;l-p---md-;ATR
25;πολεμίοις;πολέμιος;n-p---md-;OBJ
26;ἐρρωμένως;ἐρρωμένος;d--------;ADV
27;.;punc;u--------;AuxK
