@id;@form;@lemma;@postag;@relation
1;Ἀννίβας;Ἀννίβας;n-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;παραβόλως;παράβολος;d--------;ADV_CO
4;καὶ;καί;c--------;COORD
5;τεθαρρηκότως;τεθαρρηκότως;d--------;ADV_CO
6;εἰσδραμὼν;εἰστρέχω;v-sapamn-;ADV_CO
7;καὶ;καί;c--------;COORD
8;καθορμισθεὶς;καθορμίζω;v-sappmn-;ADV_CO
9;εἰς;εἰς;r--------;AuxP
10;τὸν;ὁ;l-s---ma-;ATR
11;λιμένα;λιμήν;n-s---ma-;OBJ
12;μετ᾽;μετά;r--------;AuxP
13;ἀσφαλείας;ἀσφάλεια;n-s---fg-;ADV
14;ἀπεβίβασε;ἀποβιβάζω;v3saia---;PRED
15;τοὺς;ὁ;l-p---ma-;ATR
16;στρατιώτας;στρατιώτης;n-p---ma-;OBJ
17;.;punc;u--------;AuxK
