@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;Ῥωμαῖοι;Ῥωμαῖος;n-p---mn-;SBJ
4;παρ᾽;παρά;r--------;AuxP
5;οὐδὲν;οὐδείς;p-s---nn-;OBJ
6;ἐλθόντες;ἔρχομαι;v-papamn-;ADV
7;τοῦ;ὁ;l-s---ng-;ATR
8;πάσας;πᾶς;a-p---fa-;ATR
9;ἀποβαλεῖν;ἀποβάλλω;v--ana---;ATR
10;τὰς;ὁ;l-p---fa-;ATR
11;παρασκευάς;παρασκευή;n-p---fa-;OBJ
12;,;punc;u--------;AuxX
13;τέλος;τέλος;n-s---na-;ADV
14;ἐκράτησαν;κρατέω;v3paia---;PRED_CO
15;τῶν;ὁ;l-p---fg-;ATR
16;ἔργων;ἔργον;n-p---ng-;OBJ
17;καὶ;καί;c--------;COORD
18;πάντα;πᾶς;a-s---na-;OBJ
19;διετήρησαν;διατηρέω;v3paia---;PRED_CO
20;ἀσφαλῶς;ἀσφαλής;d--------;ADV
21;.;punc;u--------;AuxK
