@id;@form;@lemma;@postag;@relation
1;τῶν;ὁ;l-p---mg-;SBJ
2;δὲ;δέ;d--------;AuxY
3;συλλεχθέντων;συλλέγω;v-pappmg-;ADV
4;,;punc;u--------;AuxX
5;ἐπεβάλετο;ἐπιβάλλω;v3saim---;PRED
6;διὰ;διά;r--------;AuxP
7;βραχέων;βραχύς;n-p---ng-;ADV
8;εἰς;εἰς;r--------;AuxP
9;ἔννοιαν;ἔννοια;n-s---fa-;OBJ
10;αὐτοὺς;αὐτός;p-p---ma-;OBJ
11;ἄγειν;ἄγω;v--pna---;OBJ_CO
12;τῆς;ὁ;l-s---fg-;ATR
13;τε;τε;d--------;AuxY
14;τοῦ;ὁ;l-s---mg-;ATR
15;νικᾶν;νικάω;v--pna---;ATR
16;ἐλπίδος;ἐλπίς;n-s---fg-;ATR
17;,;punc;u--------;AuxX
18;ἐὰν;ἐάν;c--------;AuxC
19;τολμήσωσι;τολμάω;v3pasa---;ADV
20;ναυμαχεῖν;ναυμαχέω;v--pna---;OBJ
21;,;punc;u--------;AuxX
22;καὶ;καί;c--------;COORD
23;τῆς;ὁ;l-s---fg-;ATR
24;ἐν;ἐν;r--------;AuxP
25;τῇ;ὁ;l-s---fd-;ATR
26;πολιορκίᾳ;πολιορκία;n-p---fn-;ATR
27;δυσχρηστίας;δυσχρηστία;n-s---fg-;ATR
28;,;punc;u--------;AuxX
29;ἐὰν;ἐάν;c--------;AuxC
30;καταμελλήσωσι;καταμέλλω;v3pasa---;ADV
31;προϊδόμενοι;προεῖδον;v-papmmn-;ADV
32;τὸν;ὁ;l-s---ma-;ATR
33;κίνδυνον;κίνδυνος;n-s---ma-;OBJ
34;.;punc;u--------;AuxK
35;ἔννοιαν;ἔννοια;n-s---fa-;OBJ
36;εἰς;εἰς;r--------;AuxP
37;ἄγειν;ἄγω;v--pna---;OBJ_CO
