@id,@form,@lemma,@postag,@relation
1,ἐπειδὴ,ἐπεί,c--------,AuxC
2,Μῆδοι,Μῆδος,n-p---mn-,SBJ
3,ἀνεχώρησαν,ἀναχωρέω,v3paia---,ADV_CO
4,ἐκ,ἐκ,r--------,AuxP
5,τῆς,ὁ,l-s---fg-,ATR
6,Εὐρώπης,Εὐρώπη,n-s---fg-,ADV
7,νικηθέντες,νικάω,v-pappmn-,ADV
8,καὶ,καί,d--------,AuxY
9,ναυσὶ,ναῦς,n-p---fd-,ADV_CO
10,καὶ,καί,c--------,COORD
11,πεζῷ,πεζός,a-s---nd-,ADV_CO
12,ὑπὸ,ὑπό,r--------,AuxP
13,Ἑλλήνων,Ἕλλην,n-p---mg-,OBJ
14,καὶ,καί,c--------,COORD
15,οἱ,ὁ,l-p---mn-,ATR
16,καταφυγόντες,καταφεύγω,v-papamn-,SBJ
17,αὐτῶν,αὐτός,p-p---mg-,ATR
18,ταῖς,ὁ,l-p---fd-,ATR
19,ναυσὶν,ναῦς,n-p---fd-,ADV
20,ἐς,εἰς,r--------,AuxP
21,Μυκάλην,Μυκάλη,n-s---fa-,ADV
22,διεφθάρησαν,διαφθείρω,v3paip---,ADV_CO
23,",",punc1,u--------,AuxX
24,Λεωτυχίδης,Λεωτυχίδης,n-s---mn-,SBJ
25,μὲν,μέν,d--------,AuxY
26,ὁ,ὁ,l-s---mn-,ATR
27,βασιλεὺς,βασιλεύς,n-s---mn-,ATR
28,τῶν,ὁ,l-p---mg-,ATR
29,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
30,",",punc1,u--------,AuxX
31,ὅσπερ,ὅς,p-s---mn-,SBJ
32,ἡγεῖτο,ἡγέομαι,v3siim---,ATR
33,τῶν,ὁ,l-p---mg-,ATR
34,ἐν,εἰς,r--------,AuxP
35,Μυκάλῃ,Μυκάλη,n-s---fd-,ATR
36,Ἑλλήνων,Ἕλλην,n-p---mg-,OBJ
37,",",punc1,u--------,AuxX
38,ἀπεχώρησεν,ἀποχωρέω,v3saia---,PRED_CO
39,ἐπ᾽,ἐπί,r--------,AuxP
40,οἴκου,οἶκος,n-s---mg-,ADV
41,ἔχων,ἔχω,v-sppamn-,ADV
42,τοὺς,ὁ,l-p---ma-,ATR
43,ἀπὸ,ἀπό,r--------,AuxP
44,Πελοποννήσου,Πελοπόννησος,n-s---fg-,ATR
45,ξυμμάχους,σύμμαχος,n-p---ma-,OBJ
46,",",punc1,u--------,AuxX
47,οἱ,ὁ,l-p---mn-,ATR
48,δὲ,δέ,c--------,COORD
49,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ_CO
50,καὶ,καί,c--------,COORD
51,οἱ,ὁ,l-p---mn-,ATR
52,ἀπὸ,ἀπό,r--------,AuxP
53,Ἰωνίας,Ἰωνία,n-s---fg-,ATR_CO
54,καὶ,καί,c--------,COORD
55,Ἑλλησπόντου,Ἑλλήσποντος,n-s---mg-,ATR_CO
56,ξύμμαχοι,σύμμαχος,n-p---mn-,SBJ_CO
57,ἤδη,ἤδη,d--------,ADV
58,ἀφεστηκότες,ἀφίστημι,v-prpamn_,ATR
59,ἀπὸ,ἀπό,r--------,AuxP
60,βασιλέως,βασιλεύς,n-s---mg-,OBJ
61,ὑπομείναντες,ὑπομένω,v-papamn-,ADV
62,Σηστὸν,Σηστός,n-s---fa-,OBJ
63,ἐπολιόρκουν,πολιορκέω,v3piia---,PRED_CO
64,Μήδων,Μήδων,n-s---mn-,SBJ
65,ἐχόντων,ἔχω,v-pppamg-,ADV
66,",",punc1,u--------,AuxX
67,καὶ,καί,d--------,AuxY
68,ἐπιχειμάσαντες,ἐπιχειμάζω,v-papamn-,ADV
69,εἷλον,αἱρέω,v3paia---,PRED_CO
70,αὐτὴν,αὐτός,p-s---fa-,OBJ
71,ἐκλιπόντων,ἐκλείπω,v-papamg-,ADV
72,τῶν,ὁ,l-p---mg-,ATR
73,βαρβάρων,βάρβαρος,n-p---mg-,SBJ
74,",",punc1,u--------,AuxX
75,καὶ,καί,c--------,COORD
76,μετὰ,μετά,r--------,AuxP
77,τοῦτο,οὗτος,p-s---na-,ADV
78,ἀπέπλευσαν,ἀποπλέω,v3paia---,PRED_CO
79,ἐξ,ἐκ,r--------,AuxP
80,Ἑλλησπόντου,Ἑλλήσποντος,n-s---mg-,ADV
81,ὡς,ὡς,c--------,AuxC
82,ἕκαστοι,ἕκαστος,a-p---mn-,SBJ
83,κατὰ,κατά,r--------,AuxP
84,πόλεις,πόλις,n-p---fa-,ADV
85,.,punc1,u--------,AuxK
86,[0],,,ADV
