@id,@form,@lemma,@postag,@relation
1,παρελθὼν,παρέρχομαι,v-sapamn-,ADV
2,δὲ,δέ,d--------,AuxY
3,Σθενελαΐδας,Σθενελαΐδης,n-s---mn-,SBJ
4,τελευταῖος,τελευταῖος,a-s---mn-,ATV
5,",",punc1,u--------,AuxX
6,εἷς,εἷς,a-s---mn_,PNOM
7,τῶν,ὁ,l-p---mg-,ATR
8,ἐφόρων,ἔφορος,n-p---mg-,ATR
9,τότε,τότε,d--------,ADV
10,ὤν,εἰμί,v-sppamn-,ADV
11,",",punc1,u--------,AuxX
12,ἔλεξεν,λέγω3,v3saia---,PRED
13,[,punc1,u--------,AuxX
14,τοῖς,ὁ,l-p---md-,ATR
15,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-,OBJ
16,],punc1,u--------,AuxX
17,ὧδε,ὧδε,d--------,ADV
18,.,punc1,u--------,AuxK
