@id,@form,@lemma,@postag,@relation
1,κ-,καί,d--------,AuxY
2,ἀν,ἐάν,c--------,AuxC
3,τούτῳ,οὗτος,p-s---nd-,ADV
4,οὐ,οὐ,d--------,AuxZ
5,-δὲ,δέ,d--------,AuxZ
6,καταλύεσθαι,καταλύω,v--pne---,SBJ
7,ἔτι,ἔτι,d--------,ADV
8,καλόν,καλός,a-s---nn-,PNOM
9,",",punc1,u--------,AuxX
10,ἄλλως,ἄλλως,d--------,ADV_CO
11,τε,τε,d--------,AuxY
12,καὶ,καί,c--------,COORD
13,εἰ,εἰ,c--------,AuxC
14,δόξομεν,δοκέω,v1pfia---,ADV_CO
15,ἄρξαι,ἄρχω,v--ana---,OBJ
16,μᾶλλον,μᾶλλον,d--------,ADV
17,τῆς,ὁ,l-s---fg-,ATR
18,διαφορᾶς,διαφορά,n-s---fg-,OBJ
19,.,punc1,u--------,AuxK
20,[0],,,ADV
21,ἔσται,εἰμί,v3sfim---,PRED
