@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,γὰρ,γάρ,d--------,AuxY
3,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
4,ἀκριβῶς,ἀκριβῶς,d--------,ADV
5,ἔπρασσον,πράσσω,v3piia---,PRED_CO
6,καὶ,καί,c--------,COORD
7,λυπηροὶ,λυπηρός,a-p---mn-,PNOM
8,ἦσαν,εἰμί,v3piia---,PRED_CO
9,οὐκ,οὐ,d--------,AuxZ
10,εἰωθόσιν,ἔθω,v-prpamd-,OBJ_CO
11,οὐ,οὐ,d--------,AuxZ
12,-δὲ,δέ,c--------,COORD
13,βουλομένοις,βούλομαι,v-pppemd-,OBJ_CO
14,ταλαιπωρεῖν,ταλαιπωρέω,v--pna---,OBJ
15,προσάγοντες,προσάγω,v-pppamn-,ADV
16,τὰς,ὁ,l-p---fa-,ATR
17,ἀνάγκας,ἀνάγκη,n-p---fa-,OBJ
18,.,punc1,u--------,AuxK
