@id,@form,@lemma,@postag,@relation
1,τόν,ὁ,l-s---ma-,ATR
2,τε,τε,d--------,AuxY
3,Πειραιᾶ,Πειραιεύς,n-s---ma-,OBJ
4,ὠφελιμώτερον,ὠφέλιμος,a-s---mac,OCOMP
5,ἐνόμιζε,νομίζω,v3siia---,PRED_CO
6,τῆς,ὁ,l-s---fg-,ATR
7,ἄνω,ἄνω2,d--------,ATR
8,πόλεως,πόλις,n-s---fg-,ADV
9,",",punc1,u--------,AuxX
10,καὶ,καί,c--------,COORD
11,πολλάκις,πολλάκις,d--------,ADV
12,τοῖς,ὁ,l-p---md-,ATR
13,Ἀθηναίοις,Ἀθηναῖος,n-p---md-,OBJ
14,παρῄνει,παραινέω,v3siia---,PRED_CO
15,",",punc1,u--------,AuxX
16,ἢν,ἐάν,c--------,AuxC
17,ἄρα,ἄρα,d--------,ADV
18,ποτὲ,ποτέ,d--------,ADV
19,κατὰ,κατά,r--------,AuxP
20,γῆν,γῆ,n-s---fa-,ADV
21,βιασθῶσι,βιάζω,v3pasp---,ADV
22,",",punc1,u--------,AuxX
23,καταβάντας,καταβαίνω,v-papama-,ADV
24,ἐς,εἰς,r--------,AuxP
25,αὐτὸν,αὐτός,p-s---ma-,OBJ
26,ταῖς,ὁ,l-p---fd-,ATR
27,ναυσὶ,ναῦς,n-p---fd-,ADV
28,πρὸς,πρός,r--------,AuxP
29,ἅπαντας,ἅπας,a-p---ma-,ADV
30,ἀνθίστασθαι,ἀνθίστημι,v--pne---,OBJ
31,.,punc1,u--------,AuxK
