@id,@form,@lemma,@postag,@relation
1,εἰσὶ,εἰμί,v3ppia---,PRED_CO
2,γὰρ,γάρ,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,ἐκείνοις,ἐκεῖνος,p-p---md-,ADV
5,οὐκ,οὐ,d--------,AuxZ
6,ἐλάσσους,ἐλάσσων,a-p---mnc,PNOM
7,χρήματα,χρῆμα,n-p---na-,OBJ
8,φέροντες,φέρω,v-pppamn-,ATR
9,ξύμμαχοι,σύμμαχος,n-p---mn-,SBJ
10,",",punc1,u--------,AuxX
11,καὶ,καί,c--------,COORD
12,ἔστιν,εἰμί,v3spia---,PRED_CO
13,ὁ,ὁ,l-s---mn-,ATR
14,πόλεμος,πόλεμος,n-s---mn-,SBJ
15,οὐχ,οὐ,d--------,AuxZ
16,ὅπλων,ὅπλον,n-p---ng-,PNOM_CO
17,τὸ,ὁ,l-s---na-,ATR
18,πλέον,πλέος,a-s---na-,ADV
19,ἀλλὰ,ἀλλά,c--------,COORD
20,δαπάνης,δαπάνη,n-s---fg-,PNOM_CO
21,",",punc1,u--------,AuxX
22,δι᾽,διά,r--------,AuxP
23,ἣν,ὅς,p-s---fa-,ADV
24,τὰ,ὁ,l-p---nn-,ATR
25,ὅπλα,ὅπλον,n-p---nn-,SBJ
26,ὠφελεῖ,ὠφελέω,v3spia---,ATR_CO
27,",",punc1,u--------,AuxX
28,ἄλλως,ἄλλως,d--------,ADV
29,τε,τε,d--------,AuxY
30,καὶ,καί,c--------,COORD
31,ἠπειρώταις,ἠπειρώτης,n-p---md-,ADV
32,πρὸς,πρός,r--------,AuxP
33,θαλασσίους,θαλάσσιος,a-p---ma-,OBJ
34,.,punc1,u--------,AuxK
35,ὠφελεῖ,ὠφελέω,v3spia---,ATR_CO
