@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ὁπότε,ὁπότε,c--------,AuxC
3,τις,τις,p-s---mn-,SBJ
4,αὐτὸν,αὐτός,p-s---ma-,OBJ
5,ἔροιτο,ἔρομαι,v3saom---,ADV
6,τῶν,ὁ,l-p---mg-,ATR
7,ἐν,ἐν,r--------,AuxP
8,τέλει,τέλος,n-s---nd-,PNOM
9,ὄντων,εἰμί,v-pppamg-,ATR
10,ὅτι,ὅτι2,c--------,AuxC
11,οὐκ,οὐ,d--------,AuxZ
12,ἐπέρχεται,ἐπέρχομαι,v3spie---,OBJ
13,ἐπὶ,ἐπί,r--------,AuxP
14,τὸ,ὁ,l-s---na-,ATR
15,κοινόν,κοινός,a-s---na-,OBJ
16,",",punc1,u--------,AuxX
17,ἔφη,φημί,v3siia---,PRED
18,τοὺς,ὁ,l-p---ma-,ATR
19,ξυμπρέσβεις,σύμπρεσβυς,n-p---mn-,OBJ
20,ἀναμένειν,ἀναμένω,v--pna---,OBJ_CO
21,",",punc1,u--------,AuxX
22,ἀσχολίας,ἀσχολία,n-s---fg-,SBJ
23,δέ,δέ,c--------,COORD
24,τινος,τις,a-s---fg_,ATR
25,οὔσης,εἰμί,v-sppafg-,ADV
26,αὐτοὺς,αὐτός,p-p---ma-,SBJ
27,ὑπολειφθῆναι,ὑπολείπω,v--anp---,OBJ_CO
28,",",punc1,u--------,AuxX
29,προσδέχεσθαι,προσδέχομαι,v--pne---,OBJ_CO
30,μέντοι,μέντοι,c--------,COORD
31,ἐν,ἐν,r--------,AuxP
32,τάχει,ταχύς,a-s---nd-,ADV
33,ἥξειν,ἥκω,v--fna---,OBJ
34,καὶ,καί,c--------,COORD
35,θαυμάζειν,θαυμάζω,v--pna---,OBJ_CO
36,ὡς,ὡς,c--------,AuxC
37,οὔπω,οὔπω,d--------,AuxZ
38,πάρεισιν,πάρειμι1,v3ppia---,OBJ
39,.,punc1,u--------,AuxK
