@id,@form,@lemma,@postag
1,ἐπὶ,ἐπί,r--------
2,δὲ,δέ,d--------
3,δυσμαῖς,δυσμή,n-p---fd-
4,ὢν,εἰμί,v-sppamn-
5,τοῦ,ὁ,l-s---mg-
6,βίου,βίος,n-s---mg-
7,",",punc1,u--------
8,ὥς,ὡς,c--------
9,φησιν,φημί,v3spia---
10,Ἡγήσανδρος,Ἡγήσανδρος,n-s---mn-
11,",",punc1,u--------
12,Ἀρχίππην,̓Αρχίππη,n-s---fa-
13,ἠγάπησεν,ἀγαπάω,v3saia---
14,τὴν,ὁ,l-s---fa-
15,ἑταίραν,ἑταίρα,n-s---fa-
16,καὶ,καί,c--------
17,τοῦ,ὁ,l-s---mg-
18,βίου,βίος,n-s---mg-
19,κληρονόμον,κληρονόμος,n-s---ma-
20,κατέλιπεν,καταλιμπάνω,v3saia---
21,.,punc1,u--------
