@id,@form,@lemma,@postag
1,παρέδωκέν,παραδίδωμι,v3saia---
2,τε,τε,d--------
3,αὐτῇ,αὐτός,p-s---fd-
4,κατοικεῖν,κατοικέω,v--pna---
5,ἐν,ἐν,r--------
6,τοῖς,ὁ,l-p---nd-
7,βασιλείοις,βασίλειον,n-p---nd-
8,τοῖς,ὁ,l-p---nd-
9,ἐν,ἐν,r--------
10,Ταρσῷ,ταρσός,n-s---md-
11,καὶ,καί,c--------
12,περιορᾷ,περιοράω,v3spia---
13,ὑπὸ,ὑπό,r--------
14,τοῦ,ὁ,l-s---mg-
15,λαοῦ,λαός,n-s---mg-
16,προσκυνουμένην,προσκυνέω,v-sppefa-
17,καὶ,καί,d--------
18,βασίλισσαν,βασίλισσα,n-s---fa-
19,προσαγορευομένην,προσαγορεύω,v-sppefa-
20,καὶ,καί,c--------
21,ταῖς,ὁ,l-p---fd-
22,ἄλλαις,ἄλλος,a-p---fd-
23,δωρεαῖς,δωρεά,n-p---fd-
24,τιμωμένην,τιμάω,v-sppefa-
25,",",punc1,u--------
26,αἷς,ὅς,p-p---fd-
27,πρέπον,πρέπω,v-sppann-
28,ἦν,εἰμί,v3siia---
29,τὴν,ὁ,l-s---fa-
30,σὴν,σός,a-s---fa-
31,μητέρα,μήτηρ,n-s---fa-
32,καὶ,καί,c--------
33,τὴν,ὁ,l-s---fa-
34,σοὶ,σύ,p-s---md-
35,συνοικοῦσαν,συνοικέω,v-sppafa-
36,.,punc1,u--------
37,[1],,
