@id,@form,@lemma,@postag
1,ἔστιν,εἰμί,v3spia---
2,οὖν,οὖν,d--------
3,γυνὴ,γυνή,n-s---fn-
4,ἑταίρα,ἑταίρα,n-s---fn-
5,Ναῒς,Ναίς,n-s---fn-
6,ὄνομα,ὄνομα,n-s---na-
7,",",punc1,u--------
8,ἧς,ὅς,p-s---mg-
9,Ἀρχίας,Ἀρχίας,n-s---mn-
10,κύριός,κύριος,n-s---mn-
11,ἐστιν,εἰμί,v3spia---
12,",",punc1,u--------
13,ὁ,ὁ,l-s---mn-
14,δ᾽,δέ,d--------
15,Ὑμέναιος,ὑμέναιος,n-s---mn-
16,ἐπιτήδειος,ἐπιτήδειος,a-s---mn-
17,",",punc1,u--------
18,ὁ,ὁ,l-s---mn-
19,Φιλωνίδης,Φιλωνίδης,n-s---mn-
20,δ᾽,δέ,c--------
21,ἐρᾶν,ἐράω,v--pna---
22,φησιν,φημί,v3spia---
23,.,punc1,u--------
24,ἐστιν,εἰμί,v3spia---
