@id,@form,@lemma,@postag
1,δὸς,δίδωμι,v2sama---
2,δὲ,δέ,d--------
3,γυναῖκα,γυνή,n-s---fa-
4,τήνδε,ὅδε,a-s---fa-
5,νέων,νέος,a-p---mg-
6,μὲν,μέν,d--------
7,ἀναίνεσθαι,ἀναίνομαι,v--pnm---
8,φιλότητα,φιλότης,n-s---fa-
9,καὶ,καί,c--------
10,εὐνήν,εὐνή,n-s---fa-
11,",",punc1,u--------
12,ἡ,ὁ,l-s---fn-
13,δ᾽,δέ,c--------
14,ἐπιτερπέσθω,ἐπιτέρπομαι,v3spme---
15,πολιοκροτάφοισι,πολιοκρόταφος,a-p---md-
16,γέρουσιν,γέρων,n-p---md-
17,",",punc1,u--------
18,ὧν,ὅς,p-p---mg-
19,ἰσχὺς,ἰσχύς,n-s---fn-
20,μὲν,μέν,d--------
21,ἀπήμβλυνται,ἀπαμβλύνω,v3srie---
22,",",punc1,u--------
23,θυμὸς,θυμός,n-s---mn-
24,δὲ,δέ,c--------
25,μενοινᾷ,μενοινάω,v3spia---
26,.,punc1,u--------
