@id,@form,@lemma,@postag
1,ἦσαν,εἰμί,v3piia---
2,δὲ,δέ,d--------
3,αὗται,οὗτος,p-p---fn-
4,δοῦλαι,δοῦλος,n-p---fn-
5,Κασίου,Κάσιος,n-s---mg-
6,τοῦ,ὁ,l-s---mg-
7,Ἠλείου,Ἠλεῖος,a-s---mg-
8,μετὰ,μετά,r--------
9,καὶ,καί,d--------
10,ἄλλων,ἄλλος,a-p---fg-
11,ἑταιρῶν,ἑταίρα,n-p---fg-
12,",",punc1,u--------
13,Ἀντείας,Ἄντεια,n-s---fg-
14,",",punc1,u--------
15,Στρατόλας,Στρατόλα,n-s---fg-
16,",",punc1,u--------
17,Ἀριστοκλείας,Ἀριστόκλεια,n-s---fg-
18,",",punc1,u--------
19,Φίλας,Φίλα,n-s---fg-
20,",",punc1,u--------
21,Ἰσθμιάδος,Ἰσθμιάς,n-s---fg-
22,",",punc1,u--------
23,Νεαίρας,Νέαιρα,n-s---fg-
24,.,punc1,u--------
