@id,@form,@lemma,@postag
1,Φιλήμονος,Φιλήμων,n-s---mg-
2,γὰρ,γάρ,d--------
3,ἑταίρας,ἑταίρα,n-s---fg-
4,ἐρασθέντος,ἔραμαι,v-sappmg-
5,καὶ,καί,c--------
6,χρηστὴν,χρηστός,a-s---fa-
7,ταύτην,οὗτος,p-s---fa-
8,ὀνομάσαντος,ὀνομάζω,v-sapamg-
9,διὰ,διά,r--------
10,τοῦ,ὁ,l-s---ng-
11,δράματος,δρᾶμα,n-s---ng-
12,",",punc1,u--------
13,ἀντέγραψεν,ἀντιγράφω,v3saia---
14,Μένανδρος,Μένανδρος,n-s---mn-
15,ὡς,ὡς,d--------
16,οὐδεμιᾶς,οὐδείς,p-s---fg-
17,οὔσης,εἰμί,v-sppafg-
18,χρηστῆς,χρηστός,a-s---fg-
19,.,punc1,u--------
