@id,@form,@lemma,@postag
1,εἴρηκεν,ἐρῶ,v3plia---
2,δὲ,δέ,d--------
3,περὶ,περί,r--------
4,τοῦ,ὁ,l-s---mg-
5,πλούτου,πλοῦτος1,n-s---mg-
6,αὐτῆς,αὐτός,p-s---fg-
7,Τιμοκλῆς,Τιμοκλῆς,n-s---mn-
8,ὁ,ὁ,l-s---mn-
9,κωμικὸς,κωμικός,a-s---mn-
10,ἐν,ἐν,r--------
11,Νεαίρᾳ,Νέαιρα,n-s---fd-
12,(,punc1,u--------
13,πρόκειται,πρόκειμαι,v3spie---
14,τὸ,ὁ,l-s---nn-
15,μαρτύριον,μαρτύριον,n-s---nn-
16,),punc1,u--------
17,καὶ,καί,c--------
18,Ἄμφις,Ἄμφις,n-s---mn-
19,ἐν,ἐν,r--------
20,Κουρίδι,κουρίς,n-s---fd-
21,.,punc1,u--------
22,εἴρηκεν,ἐρῶ,v3plia---
