@id,@form,@lemma,@postag
1,οὑξ,ἐκ,r--------
2,ἀριστερᾶς,ἀριστερός,a-s---fg-
3,δ᾽,δέ,d--------
4,ὅδε,ὅδε,a-s---mn-
5,πόρνης,πόρνη,n-s---fg-
6,ὁ,ὁ,l-s---mn-
7,κλεινὸς,κλεινός,a-s---mn-
8,ναός,ναός,n-s---mn-
9,",",punc1,u--------
10,ὃν,ὅς,p-s---ma-
11,δὴ,δή,d--------
12,Παλλίδης,Παλλίδης,n-s---mn-
13,τεύξας,τεύχω,v-sapamn-
14,κατέγνω,καταγιγνώσκω,v3saia---
15,διὰ,διά,r--------
16,τὸ,ὁ,l-s---na-
17,πρᾶγμ᾽,πρᾶγμα,n-s---na-
18,αὑτοῦ,ἑαυτοῦ,p-s---mg-
19,φυγήν,φυγή,n-s---fa-
20,.,punc1,u--------
21,ἐστιν,εἰμί,v3spia---
