@id,@form,@lemma,@postag
1,λόγους,λόγος,n-p---ma-
2,οὖν,οὖν,d--------
3,προσενέγκαντος,προσφέρω,v-sapamg-
4,τοῦ,ὁ,l-s---mg-
5,νεανίσκου,νεανίσκος,n-s---mg-
6,πρὸς,πρός,r--------
7,αὐτὴν,αὐτός,p-s---fa-
8,ἡ,ὁ,l-s---fn-
9,Πλαγγὼν,Πλαγγών,n-s---fn-
10,ἀκούουσα,ἀκούω,v-sppafn-
11,τῆς,ὁ,l-s---fg-
12,Βακχίδος,Βακχίς,n-s---fg-
13,τὸ,ὁ,l-s---na-
14,κάλλος,κάλλος,n-s---na-
15,καὶ,καί,c--------
16,ἀποτρέψαι,ἀποτρέπω,v--ana---
17,θέλουσα,ἐθέλω,v-sppafn-
18,τὸν,ὁ,l-s---ma-
19,νεανίσκον,νεανίσκος,n-s---ma-
20,τοῦ,ὁ,l-s---mg-
21,πρὸς,πρός,r--------
22,αὑτὴν,ἑαυτοῦ,p-s---fa-
23,ἔρωτος,ἔρως,n-s---mg-
24,",",punc1,u--------
25,ὡς,ὡς,c--------
26,ἀδύνατον,ἀδύνατος,a-s---nn-
27,ἦν,εἰμί,v3siia---
28,",",punc1,u--------
29,ᾔτησε,αἰτέω,v3saia---
30,τῆς,ὁ,l-s---fg-
31,συνουσίας,συνουσία,n-s---fg-
32,μισθὸν,μισθός,n-s---ma-
33,τὸν,ὁ,l-s---ma-
34,Βακχίδος,Βακχίς,n-s---fg-
35,ὅρμον,ὅρμος,n-s---ma-
36,διαβόητον,διαβόητος,a-s---ma-
37,ὄντα,εἴμι,v-sppama-
38,.,punc1,u--------
