@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,ἐνταῦθα,ἐνταῦθα,d--------
4,καταστὰς,καθίστημι,v-sapamn-
5,οὗ,οὗ,d--------
6,ἂν,ἄν,d--------
7,φανῇ,φάναω,v3spsa---
8,τὸ,ὁ,l-s---na-
9,πρῶτον,πρῶτος,a-s---na-
10,ὁ,ὁ,l-s---mn-
11,τῆς,ὁ,l-s---fg-
12,Ἀθηνᾶς,Ἀθήνη,n-s---fg-
13,ἀφορώμενος,ἀφοράω,v-sppemn-
14,νεὼς,ναῦς,n-s---fg-
15,καὶ,καί,d--------
16,τὸ,ὁ,l-s---na-
17,πόλισμα,πόλισμα,n-s---na-
18,",",punc1,u--------
19,ὄψεται,ὁράω,v3sfim---
20,παρὰ,παρά,r--------
21,τὴν,ὁ,l-s---fa-
22,ὁδὸν,ὁδός2,n-s---fa-
23,αὐτὴν,αὐτός,a-s---fa-
24,ᾠκοδομημένον,οἰκοδομέω,v-srpena-
25,μνῆμα,μνῆμα,n-s---na-
26,οἷον,οἷος,a-s---nn-
27,οὐχ,οὐ,d--------
28,ἕτερον,ἕτερος,a-s---nn-
29,οὐδὲ,οὐδέ,d--------
30,σύνεγγυς,σύνεγγυς,d--------
31,οὐδέν,οὐδείς,p-s---nn-
32,ἐστι,εἰμί,v3spia---
33,τῷ,ὁ,l-s---md-
34,μεγέθει,μέγεθος,n-d---nn-
35,.,punc1,u--------
36,[0],,
