@id,@form,@lemma,@postag
1,ὃ,ὅς,p-s---na-
2,καὶ,καί,d--------
3,πάντες,πᾶς,a-p---mn-
4,ἐθαύμαζον,θαυμάζω,v3piia---
5,",",punc1,u--------
6,ὅτι,ὅτι,c--------
7,τῶν,ὁ,l-p---mg-
8,μὲν,μέν,d--------
9,ἐν,ἐν,r--------
10,Κιλικίᾳ,Κιλικία,n-s---fd-
11,τελευτησάντων,τελευτάω,v-papamg-
12,ὑπὲρ,ὑπέρ,r--------
13,τῆς,ὁ,l-s---fg-
14,σῆς,σός,a-s---fg-
15,βασιλείας,βασιλεία,n-s---fg-
16,καὶ,καί,c--------
17,τῆς,ὁ,l-s---fg-
18,τῶν,ὁ,l-p---fg-
19,Ἑλλήνων,Ἕλλην,n-p---mg-
20,ἐλευθερίας,ἐλευθερία,n-s---fg-
21,οὐδέπω,οὐδέπω,d--------
22,νῦν,νῦν,d--------
23,οὔτε,οὔτε,d--------
24,ἐκεῖνος,ἐκεῖνος,p-s---mn-
25,οὔτ᾽,οὔτε,c--------
26,ἄλλος,ἄλλος,a-s---mn-
27,οὐδεὶς,οὐδείς,p-s---mn-
28,τῶν,ὁ,l-p---mg-
29,ἐπιστατῶν,ἐπιστάτης,n-p---mg-
30,κεκόσμηκε,κοσμέω,v3sria---
31,τὸν,ὁ,l-s---ma-
32,τάφον,τάφος,n-s---ma-
33,",",punc1,u--------
34,Πυθιονίκης,Πυθιονίκη,n-s---fn-
35,δὲ,δέ,c--------
36,τῆς,ὁ,l-s---fg-
37,ἑταίρας,ἑταίρα,n-s---fg-
38,φανήσεται,φανάω,v3sfim---
39,τὸ,ὁ,l-s---nn-
40,μὲν,μέν,d--------
41,Ἀθήνησιν,Ἀθῆναι,d--------
42,",",punc1,u--------
43,τὸ,ὁ,l-s---nn-
44,δ᾽,δέ,c--------
45,ἐν,ἐν,r--------
46,Βαβυλῶνι,Βαβυλών,n-s---fd-
47,μνῆμα,μνῆμα,n-s---nn-
48,πολὺν,πολύς,a-s---ma-
49,ἤδη,ἤδη,d--------
50,χρόνον,χρόνος,n-s---ma-
51,ἐπιτετελεσμένον,ἐπιτελέω,v-srpenn-
52,.,punc1,u--------
