@id,@form,@lemma,@postag
1,Ἅρπαλος,Ἅρπαλος,n-s---mn-
2,δ᾽,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,Μακεδὼν,Μακεδών,n-s---mn-
5,ὁ,ὁ,l-s---mn-
6,τῶν,ὁ,l-p---ng-
7,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-
8,πολλὰ,πολύς,a-p---na-
9,χρημάτων,χρῆμα,n-p---ng-
10,συλήσας,συλάω,v-sapamn-
11,καὶ,καί,c--------
12,καταφυγὼν,καταφεύγω,v-sapamn-
13,εἰς,εἰς,r--------
14,Ἀθήνας,Ἀθῆναι,n-p---fa-
15,ἐρασθεὶς,ἔραμαι,v-sappmn-
16,Πυθιονίκης,Πυθιονίκη,n-s---fg-
17,πολλὰ,πολύς,a-p---fa-
18,εἰς,εἰς,r--------
19,αὐτὴν,αὐτός,p-s---fa-
20,κατανάλωσεν,καταναλίσκω,v3saia---
21,ἑταίραν,ἑταίρα,n-s---fa-
22,οὖσαν,εἰμί,v-sppafa-
23,:,punc1,u--------
