@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἀποκτεινάντων,ἀποκτείνω,v-papamg-
3,αὐτὸν,αὐτός,p-s---ma-
4,ἐκείνων,ἐκεῖνος,p-p---mg-
5,ἡ,ὁ,l-s---fn-
6,Εἰρήνη,Εἰρήνη,n-s---fn-
7,ἐχομένη,ἔχω,v-sppefn-
8,τῶν,ὁ,l-p---ng-
9,ῥόπτρων,ῥόπτρον,n-p---ng-
10,τῶν,ὁ,l-p---fg-
11,θυρῶν,θύρα,n-p---fg-
12,τοῦ,ὁ,l-s---ng-
13,ἱεροῦ,ἱερόν,n-s---ng-
14,ἔρραινεν,ῥαίνω,v3siia---
15,τοῦ,ὁ,l-s---ng-
16,αἵματος,αἷμα,n-s---ng-
17,τοὺς,ὁ,l-p---ma-
18,βωμούς,βωμός,n-p---ma-
19,",",punc1,u--------
20,ἕως,ἕως,c--------
21,καὶ,καί,d--------
22,αὐτὴν,αὐτός,p-s---fa-
23,κατέσφαξαν,κατασφάζω,v3paia---
24,.,punc1,u--------
