@id,@form,@lemma,@postag
1,δι᾽,διά,r--------
2,ἣν,ὅς,p-s---fa-
3,αὐτὸς,αὐτός,p-s---mn-
4,μὲν,μέν,d--------
5,ἐσώθη,σώζω,v3saip---
6,ἐπιβουλευόμενος,ἐπιβουλεύω,v-sppemn-
7,ὑπὸ,ὑπό,r--------
8,Λαοδίκης,Λαοδίκη,n-s---fg-
9,",",punc1,u--------
10,ἡ,ὁ,l-s---fn-
11,δὲ,δέ,c--------
12,κατεκρημνίσθη,κατακρημνίζω,v3saip---
13,",",punc1,u--------
14,ὡς,ὡς,c--------
15,γράφει,γράφω,v3spia---
16,Φύλαρχος,Φύλαρχος,n-s---mn-
17,διὰ,διά,r--------
18,τῆς,ὁ,l-s---fg-
19,δωδεκάτης,δωδέκατος,a-s---fg-
20,λέγων,λέγω2,v-sppamn-
21,τάδε,ὅδε,p-p---na-
22,:,punc1,u--------
