@id,@form,@lemma,@postag
1,ἡ,ὁ,l-s---fn-
2,δὲ,δέ,d--------
3,Νέαιρα,Νέαιρα,n-s---fn-
4,ἦν,εἰμί,v3siia---
5,ἐρωμένη,ἐρώμενος,n-s---fn-
6,Ξενοκλείδου,Ξενοκλείδης,n-s---mg-
7,τοῦ,ὁ,l-s---mg-
8,ποιητοῦ,ποιητός,a-s---mg-
9,καὶ,καί,d--------
10,Ἱππάρχου,ἱππάρχης,n-s----g-
11,τοῦ,ὁ,l-s---mg-
12,ὑποκριτοῦ,ὑποκριτής,n-s---mg-
13,καὶ,καί,c--------
14,Φρυνίωνος,Φρυνίων,n-s---mg-
15,τοῦ,ὁ,l-s---mg-
16,Παιανιέως,Παιανιεύς,n-s---mg-
17,",",punc1,u--------
18,ὃς,ὅς,p-s---mn-
19,ἦν,εἰμί,v3siia---
20,Δήμωνος,Δήμων,n-s---mg-
21,μὲν,μέν,d--------
22,υἱός,υἱός,n-s---mn-
23,",",punc1,u--------
24,Δημοχάρους,Δημοχάρης,n-s---mg-
25,δὲ,δέ,c--------
26,ἀδελφιδοῦς,ἀδελφιδέος,n-s---mn-
27,.,punc1,u--------
